945,False,20.78114214953257,49
946,False,-121.56730059389548,49
947,False,-534.6815627836265,49
948,False,76.7176202799931,49
949,False,-417.7598167686269,49
950,False,41.59713302272756,49
951,False,-40.47115052781294,49
952,False,-120.83336558357163,49
953,False,33.07659245636261,49
954,False,-81.47276537565907,49
955,False,60.566303984472604,49
956,False,-35.06383028671042,49
957,False,-109.67875489195717,49
958,False,-197.94382212259976,49
959,False,1.707600945348128,49
960,False,-63.602682304670196,49
961,False,-197.21255058931553,49
962,False,-104.59863062072655,49
963,False,-32.49413493519589,49
964,False,80.14241669037615,49
965,False,-47.411891734310075,49
966,False,-22.12821495215098,49
967,False,-223.6994128723621,49
968,False,-229.69728933671166,49
969,False,-52.48345492150782,49
970,False,-27.082048126615618,49
971,False,-42.69528331560333,49
972,False,-186.24764527530462,49
973,False,-85.83223674615678,49
974,False,-3.931279197453347,49
975,False,-208.03862352415226,49
976,False,-284.4699996400095,49
977,False,-72.45359993563892,49
978,False,-58.94193090249989,49
979,False,-359.5054635286526,49
980,False,-31.824939974310304,49
981,False,-31.31990718067747,49
982,False,-116.3709577088132,49
983,False,45.433385717622635,49
984,False,-50.787750485538325,49
985,False,6.578170631962165,49
986,False,29.093009678225542,49
987,False,-66.8761439847965,49
988,False,-345.78487569574077,49
989,False,-56.62795113222079,49
990,False,-62.66893737906804,49
991,False,1.3775755072349725,49
992,False,-44.44378077692872,49
993,False,-34.8483460853694,49
994,False,-175.30592986355884,49
995,False,31.33861376497161,49
996,False,32.9567537692359,49
997,False,-50.75882041758234,49
998,False,-85.8321319232189,49
999,False,-55.37893548713948,49
1000,False,47.927164903995916,49
1001,False,-271.30118702427995,49
1002,False,-116.27904318488119,49
1003,False,-35.497046351057676,49
1004,False,-620.9363233323486,49
1005,False,-78.77239086403843,49
1006,False,-41.43862861149471,49
1007,False,-343.7960544526587,49
1008,False,-82.28371528259603,49
1009,False,-254.87583864850157,49
1010,False,-81.05885078807063,49
1011,False,-486.50423332740246,49
1012,False,20.844544331293456,49
1013,False,-24.122042185433227,49
1014,False,-5.506019945437652,49
1015,False,-400.13229118072263,49
1016,False,-108.54218383693149,49
1017,False,-274.5940384242755,49
1018,False,-125.00428332009115,49
1019,False,-110.1395950570389,49
1020,False,65.29827078139512,49
1021,False,-401.5372972119204,49
1022,False,-8.869427807097667,49
1023,False,-261.8356031176687,49
1024,False,-112.77213703090533,49
1025,False,-170.31290733574082,49
1026,False,-1.6908048313374664,49
1027,False,-182.3428266888838,49
1028,False,-48.11428213093474,49
1029,False,-385.04233137154495,49
1030,False,-133.9157503457615,49
1031,False,-165.96722286994083,49
1032,False,-70.7662238393103,49
1033,False,-69.11854665776025,49
1034,False,-163.97931457818493,49
1035,False,-0.6882981911277533,49
1036,False,-66.00698627405117,49
1037,False,-54.219413790771966,49
1038,False,43.1734887249776,49
1039,False,-225.99403603215134,49
1040,False,-63.01243424162586,49
1041,False,-285.17393545720586,49
1042,False,-167.687433660194,49
1043,False,-19.52461675961888,49
1044,False,-493.7098338938147,49
1045,False,-166.49508136315177,49
1046,False,-121.86574036490589,49
1047,False,-294.84013096505186,49
1048,False,-61.259145585186396,49
1049,False,-139.6551378882682,49
1050,False,7.624457407088887,49
1051,False,-46.97864327009121,49
1052,False,-307.5485165074867,49
1053,False,-69.96929017927775,49
1054,False,-320.86450105349945,49
1055,False,-99.69133559595521,49
1056,False,-5.945026356066769,49
1057,False,39.54072536642359,49
1058,False,-295.9822997751437,49
1059,False,-5.094908590459809,49
1060,False,2.3304629637729173,49
1061,False,-97.73261444934053,49
1062,False,-28.867715041750483,49
1063,False,92.67708214369718,49
1064,False,-4.084771307727866,49
1065,False,-116.02713177357383,49
1066,False,-63.065047002832046,49
1067,False,73.67250530091478,49
1068,False,-161.86672800853273,49
1069,False,-44.62694104224664,49
1070,False,10.683995512291858,49
1071,False,-69.76208244681592,49
1072,False,-143.93375184050169,49
1073,False,58.431902917286735,49
1074,False,-282.72458007064836,49
1075,False,16.031027378668213,49
1076,False,-40.049842813844066,49
1077,False,45.62060189780177,49
1078,False,-208.13298254698108,49
1079,False,-178.250741120964,49
1080,False,-557.6248257790528,49
1081,False,-51.28173941184065,49
1082,False,-121.22506188768764,49
1083,False,-107.06563639513021,49
1084,False,-145.14423942204252,49
1085,False,16.15504192001061,49
1086,False,59.18430882518996,49
1087,False,-60.26695070209497,49
1088,False,-134.85856594384396,49
1089,False,-38.062055305270626,49
1090,False,30.07219302949996,49
1091,False,-161.59667408948536,49
1092,False,-316.8833130184538,49
1093,False,48.42999841761353,49
1094,False,-40.96818633142145,49
1095,False,103.2548394120574,49
1096,False,-250.65863568491332,49
1097,False,-141.3478604095434,49
1098,False,77.50298917134322,49
1099,False,-424.40536995262346,49
1100,False,-45.84516885066202,49
1101,False,-134.53321281317844,49
1102,False,-218.56417385545706,49
1103,False,48.50582304960262,49
1104,False,51.62741873413551,49
1105,False,-161.40424663927573,49
1106,False,-1053.5311021713899,49
1107,False,-98.01589634035065,49
1108,False,-233.92277054295948,49
1109,False,-51.924169035785084,49
1110,False,-235.88818823048751,49
1111,False,-90.07730764434696,49
1112,False,-19.70226755693479,49
1113,False,-16.534322395098044,49
1114,False,-45.022642864956794,49
1115,False,-31.014674786053494,49
1116,False,-51.62142165689302,49
1117,False,-46.08942780578115,49
1118,False,-3.346250081099612,49
1119,False,-130.51433064881851,49
1120,False,-110.94387307624265,49
1121,False,-138.9487106950564,49
1122,False,-392.77872396853985,49
1123,False,-44.357540928099894,49
1124,False,-86.92344895609816,49
1125,False,7.280265172313962,49
1126,False,-56.85175127899538,49
1127,False,29.98588874192214,49
1128,False,67.24686049713131,49
1129,False,-67.57830491415046,49
1130,False,-46.70491892465158,49
1131,False,-45.455464414707095,49
1132,False,-43.87061894824963,49
1133,False,-24.188532199190913,49
1134,False,-163.47706536583152,49
1135,False,-186.7945945789512,49
1136,False,59.178188047467856,49
1137,False,79.59609484173143,49
1138,False,-23.069920583305667,49
1139,False,20.07389431752618,49
1140,False,-27.33725049100437,49
1141,False,-174.76068284681736,49
1142,False,-91.05769162617511,49
1143,False,-62.4037785975956,49
1144,False,-352.10911062025514,49
1145,False,34.527045495023174,49
1146,False,-42.017865935682124,49
1147,False,-285.7261229740323,49
1148,False,-0.007506769572994898,49
1149,False,-17.29602081357133,49
1150,False,-41.54322829263391,49
1151,False,-177.83314843698943,49
1152,False,-50.40943658539537,49
1153,False,-297.73373868482014,49
1154,False,-111.90332421183018,49
1155,False,-145.7920879771596,49
1156,False,-185.45773037709617,49
1157,False,-112.67111098217809,49
1158,False,-227.21852715210838,49
1159,False,24.353110047471624,49
1160,False,-82.14147368911198,49
1161,False,-2.9254264899244915,49
1162,False,-51.99291284036678,49
1163,False,-260.25416451990134,49
1164,False,-93.05288000519755,49
1165,False,-36.60250168521137,49
1166,False,-0.26769668504047583,49
1167,False,-23.068917045287847,49
1168,False,-138.8031761430278,49
1169,False,-38.28624763682936,49
1170,False,5.155461640128717,49
1171,False,-6.841732841800091,49
1172,False,-180.4507513759452,49
1173,False,-396.79263832543785,49
1174,False,-146.51657011571618,49
1175,False,-4.316003388063994,49
1176,False,-361.99349624271775,49
1177,False,-66.87606140810253,49
1178,False,-309.09803528061,49
1179,False,-25.728577657905042,49
1180,False,-750.5494662442003,49
1181,False,69.69908497025841,49
1182,False,-29.144421078532392,49
1183,False,-60.5993381747913,49
1184,False,-17.763719479060654,49
1185,False,76.48246481206013,49
1186,False,-116.84901341262685,49
1187,False,-308.3498563586497,49
1188,False,-136.25735326115918,49
1189,False,-4.511496484120565,49
1190,False,55.11465319732282,49
1191,False,-71.13980638980772,49
1192,False,-18.270400375612912,49
1193,False,-155.12915045200106,49
1194,False,-51.66364399188478,49
1195,False,-226.57021595038168,49
1196,False,-101.16994666353449,49
1197,False,44.78465953567656,49
1198,False,-153.39895959270672,49
1199,False,-85.8332956558001,49
1200,False,57.20389558319209,49
1201,False,-426.1313833419384,49
1202,False,-110.80597579790805,49
1203,False,-17.592109304792285,49
1204,False,-76.43181508590528,49
1205,False,-18.4480980037009,49
1206,False,-38.930271669459884,49
1207,False,-91.84169061546325,49
1208,False,-338.7517300167932,49
1209,False,32.988177322386186,49
1210,False,-3.941418070914821,49
1211,False,-40.69334656490359,49
1212,False,-8.26531415152046,49
1213,False,-165.4545246029515,49
1214,False,4.172781081723933,49
1215,False,-27.664827308219827,49
1216,False,-428.7253728474899,49
1217,False,-59.008043872057335,49
1218,False,-41.83120725387213,49
1219,False,-591.8876121290964,49
1220,False,-46.55179270860245,49
1221,False,-14.010655995914234,49
1222,False,-74.97510483678694,49
1223,False,16.820424331204933,49
1224,False,23.11939993074667,49
1225,False,-395.46054537505955,49
1226,False,-23.49546738674131,49
1227,False,-312.6374890147232,49
1228,False,-29.472834845353656,49
1229,False,-337.9395534887562,49
1230,False,-41.09965686404236,49
1231,False,41.38676338377077,49
1232,False,14.816083260047549,49
1233,False,-183.82798290298092,49
1234,False,-36.94335224858382,49
1235,False,-30.570820947999856,49
1236,False,-263.0030879537302,49
1237,False,50.573363499985504,49
1238,False,-279.80999062263083,49
1239,False,-46.66950648168868,49
1240,False,-76.8566972997266,49
1241,False,-179.8713427219559,49
1242,False,-301.6123743875154,49
1243,False,13.889277747316044,49
1244,False,48.3446321933552,49
1245,False,-17.599685159973617,49
1246,False,-140.0797518231703,49
1247,False,10.551340674691211,49
1248,False,-122.28904396913751,49
1249,False,102.80719072044288,49
1250,False,-119.92257205375401,49
1251,False,5.58079605202411,49
1252,False,46.43779906219976,49
1253,False,36.700201634486504,49
1254,False,-78.59011890048447,49
1255,False,-42.546838464458574,49
1256,False,-56.636195295106226,49
1257,False,-85.17278104558304,49
1258,False,-195.78269757378018,49
1259,False,-144.19069110208076,49
1260,False,-90.80752012946812,49
1261,False,-75.3442612755439,49
1262,False,-171.82914617630107,49
1263,False,-4.137950247445559,49
1264,False,-163.6615861725636,49
1265,False,-139.5999700250336,49
1266,False,-106.41956823576126,49
1267,False,-8.54769636672814,49
1268,False,-48.77119637711059,49
1269,False,37.6465496434933,49
1270,False,39.416852077494646,49
1271,False,-215.82559048403715,49
1272,False,-444.6972448110642,49
1273,False,-109.6400625898266,49
1274,False,13.016927170985525,49
1275,False,-299.74736033067074,49
1276,False,37.036107295305875,49
1277,False,-50.473371660624366,49
1278,False,5.4830720927239724,49
1279,False,-156.4168211019951,49
1280,False,-122.69801259408041,49
1281,False,-27.86024581132977,49
1282,False,-255.52377355697254,49
1283,False,-546.3276412274704,49
1284,False,-199.8709318797383,49
1285,False,29.881137844121465,49
1286,False,30.35545923430415,49
1287,False,-64.85273019347953,49
1288,False,-311.51102096564557,49
1289,False,-96.87970851363696,49
1290,False,-322.77834445076405,49
1291,False,-64.22828638481148,49
1292,False,-70.75400192461439,49
1293,False,15.919482837437188,49
1294,False,-135.35992097973636,49
1295,False,24.028055919891777,49
1296,False,-97.53198518645598,49
1297,False,-21.443940284193456,49
1298,False,-113.1990991004215,49
1299,False,-5.285432096190917,49
1300,False,11.803407830386762,49
1301,False,-128.41146894010635,49
1302,False,-45.913398247313225,49
1303,False,-68.91501430864486,49
1304,False,2.028768218735781,49
1305,False,-59.79586928821909,49
1306,False,21.819244354608983,49
1307,False,25.86814620199745,49
1308,False,-78.88893173893672,49
1309,False,-211.99653260554567,49
1310,False,-11.340461792470919,49
1311,False,-87.93659444001796,49
1312,False,20.58859304529489,49
1313,False,-57.977584879629376,49
1314,False,-11.055948511610339,49
1315,False,-83.58070329794965,49
1316,False,19.02359852619223,49
1317,False,-144.744469673971,49
1318,False,-76.39508422157031,49
1319,False,-101.41750293632681,49
1320,False,-131.83676702848908,49
1321,False,57.94256820143518,49
1322,False,-100.86526895849008,49
1323,False,-53.00039085677433,49
1324,False,-14.358589654899106,49
1325,False,52.19570725090601,49
1326,False,81.49694930012606,49
1327,False,-139.07457360287145,49
1328,False,-26.410273173559013,49
1329,False,20.93748603175655,49
1330,False,-51.89394694259977,49
1331,False,11.993310762989337,49
1332,False,-46.89648092056739,49
1333,False,-342.64222077949705,49
1334,False,-9.16644851225934,49
1335,False,-48.26997677306939,49
1336,False,-162.75043478120955,49
1337,False,-119.39648067844185,49
1338,False,-50.77348626290992,49
1339,False,-138.5183397801023,49
1340,False,9.806777284523818,49
1341,False,-71.21721269403915,49
1342,False,-54.50546061323729,49
1343,False,-53.87439492012486,49
1344,False,-136.0110199738863,49
1345,False,-250.66135164574467,49
1346,False,-141.35063807826725,49
1347,False,-196.7699265539465,49
1348,False,-75.01070677298812,49
1349,False,-203.76310012702044,49
1350,False,-84.63884128894848,49
1351,False,-91.71855609917537,49
1352,False,-74.53242545437979,49
1353,False,-8.795680155474617,49
1354,False,19.593798815156152,49
1355,False,-176.01257509678481,49
1356,False,-14.873616208733832,49
1357,False,-348.5472669479684,49
1358,False,-207.19617181246505,49
1359,False,-120.38407571806374,49
1360,False,-97.2892018067345,49
1361,False,-40.586174863093206,49
1362,False,-64.69742158528422,49
1363,False,-178.6087022935606,49
1364,False,-201.62782771324297,49
1365,False,79.38136384126167,49
1366,False,42.17529878690346,49
1367,False,-16.71947384824738,49
1368,False,10.62231205710675,49
1369,False,-36.79695513359401,49
1370,False,-177.48109323046253,49
1371,False,-46.166033137899085,49
1372,False,-220.89560622668606,49
1373,False,-6.053826577236762,49
1374,False,29.740763638165657,49
1375,False,-411.1481097102633,49
1376,False,18.292716694687073,49
1377,False,-12.170341347988732,49
1378,False,81.02020792245348,49
1379,False,-167.77897216386137,49
1380,False,53.86029143757408,49
1381,False,-101.8694042785547,49
1382,False,-97.41738728851294,49
1383,False,-516.9352377899231,49
1384,False,-60.8118303582514,49
1385,False,-55.19046169281637,49
1386,False,-157.94380182137772,49
1387,False,-5.38938916108761,49
1388,False,-136.1289423402629,49
1389,False,-56.37456436887949,49
1390,False,-203.66363968846846,49
1391,False,-83.41503387399302,49
1392,False,-76.10062789902824,49
1393,False,-128.89121507634056,49
1394,False,59.02513739425627,49
1395,False,-1022.5744048246993,49
1396,False,-60.099000827606886,49
1397,False,-363.7125570989093,49
1398,False,-45.39867206464688,49
1399,False,-61.34704619060136,49
1400,False,20.77317934590116,49
1401,False,8.90396270132873,49
1402,False,66.80745491941315,49
1403,False,69.50655239466386,49
1404,False,75.28290418638298,49
1405,False,-198.6200775988295,49
1406,False,-166.10364239028294,49
1407,False,-118.80740074126714,49
1408,False,-0.7132426979606237,49
1409,False,-79.07593119399957,49
1410,False,-191.89912670215818,49
1411,False,-30.600980591986676,49
1412,False,-118.32780027995928,49
1413,False,-125.81524614330311,49
1414,False,-176.88762416524432,49
1415,False,-205.36308368170302,49
1416,False,-163.55504583833323,49
1417,False,-163.6967642118008,49
1418,False,-299.7216676982782,49
1419,False,-61.41142648546943,49
1420,False,-72.19099065201786,49
1421,False,-133.0755301249775,49
1422,False,-179.23985722093965,49
1423,False,-177.56085895382643,49
1424,False,-105.69473657071163,49
1425,False,-19.302989977067988,49
1426,False,-1978.8043983655132,49
1427,False,-145.41134894091786,49
1428,False,-85.78587404890277,49
1429,False,-38.40324936340006,49
1430,False,-349.8239277886014,49
1431,False,-82.18787780671188,49
1432,False,-53.90079111591538,49
1433,False,-57.58347639508083,49
1434,False,-140.9759928780009,49
1435,False,23.487599923224824,49
1436,False,-114.2904531215151,49
1437,False,-339.20031263326507,49
1438,False,-27.08157839220931,49
1439,False,-61.287965856249855,49
1440,False,-20.042308039235678,49
1441,False,-74.47502053947203,49
1442,False,-8.712251377596147,49
1443,False,-16.562465387892743,49
1444,False,-2443.320194419895,49
1445,False,-116.15153107340416,49
1446,False,-232.22979802395474,49
1447,False,-30.646169168860673,49
1448,False,-223.62929838027756,49
1449,False,-41.23017702057476,49
1450,False,38.91401949382314,49
1451,False,-278.90749028692943,49
1452,False,8.93540090462676,49
1453,False,64.26014516994887,49
1454,False,-86.6919320304157,49
1455,False,12.180163162726988,49
1456,False,-104.97588998449737,49
1457,False,-258.4831843728365,49
1458,False,4.366562846698813,49
1459,False,-77.272160773747,49
1460,False,-51.320373114733776,49
1461,False,-112.29859966540171,49
1462,False,62.06084832995581,49
1463,False,-166.98510780388804,49
1464,False,-448.6974692149011,49
1465,False,-21.626146841399866,49
1466,False,-21.24870541163468,49
1467,False,-61.277761742105035,49
1468,False,-74.32441675407686,49
1469,False,-9.568065955333523,49
1470,False,19.35147551891068,49
1471,False,-160.7085750192572,49
1472,False,44.3991968498878,49
1473,False,-83.58354709654441,49
1474,False,-116.31510549627008,49
1475,False,-23.73379092637801,49
1476,False,-41.93167680286413,49
1477,False,-7.355056208598564,49
1478,False,34.7417815336909,49
1479,False,-58.12124259218902,49
1480,False,-359.21627707188674,49
1481,False,-47.796604625780375,49
1482,False,62.92890233078543,49
1483,False,-54.77590846014079,49
1484,False,-156.62405071418323,49
1485,False,-8.72210301049657,49
1486,False,11.714618220730685,49
1487,False,-177.2420100243928,49
1488,False,-78.62903775594884,49
1489,False,-453.90708799197887,49
1490,False,-181.1394827931493,49
1491,False,-110.11741941827734,49
1492,False,-11.8897216682122,49
1493,False,-86.76081311775035,49
1494,False,-218.0303379493974,49
1495,False,-56.21557200344246,49
1496,False,-147.99545659430927,49
1497,False,-63.34406750689875,49
1498,False,-113.7554163234334,49
1499,False,-116.09112728002265,49
1500,False,-57.2694056747616,49
1501,False,-29.375904988084017,49
1502,False,57.782728298695574,49
1503,False,-72.98630982683198,49
1504,False,-0.2227100176937422,49
1505,False,-21.553055522086158,49
1506,False,-38.37234548105127,49
1507,False,11.377238160621793,49
1508,False,-10.517257189308317,49
1509,False,-159.70375453385222,49
1510,False,-121.13053006546875,49
1511,False,-603.9850074558277,49
1512,False,-55.0922714829472,49
1513,False,-94.6178809601994,49
1514,False,-50.012449200945454,49
1515,False,-124.73098953378037,49
1516,False,-281.09718518075863,49
1517,False,60.54728611888338,49
1518,False,11.76097671647668,49
1519,False,-649.6380044861999,49
1520,False,-131.9479865770378,49
1521,False,52.24150621744919,49
1522,False,-421.4722094168427,49
1523,False,70.06305779465946,49
1524,False,-46.300644795809276,49
1525,False,13.777318009137836,49
1526,False,17.308410192024866,49
1527,False,18.34092043397763,49
1528,False,29.926688901718798,49
1529,False,-38.009339225487565,49
1530,False,-133.3317280372945,49
1531,False,20.515869177165833,49
1532,False,-84.44847101640701,49
1533,False,-35.73728535048674,49
1534,False,41.87452695319817,49
1535,False,68.53483127820286,49
1536,False,-31.246185072096367,49
1537,False,4.953314751533686,49
1538,False,-86.10938972051528,49
1539,False,-132.51183352010605,49
1540,False,-57.15830855981244,49
1541,False,29.262777878770915,49
1542,False,67.69922085487397,49
1543,False,-26.97181735232136,49
1544,False,2.6285896729156946,49
1545,False,-94.09590124555822,49
1546,False,-29.827586841662843,49
1547,False,-22.182986335191295,49
1548,False,25.698350136860313,49
1549,False,-33.37204767028092,49
1550,False,-240.19001692241227,49
1551,False,3.8276267863530578,49
1552,False,-120.69866111290082,49
1553,False,-131.81809892727193,49
1554,False,-58.850673568069936,49
1555,False,-263.82847959356104,49
1556,False,-5.5600527062458385,49
1557,False,-125.19320720339374,49
1558,False,-73.53591161967006,49
1559,False,5.0872513459385615,49
1560,False,-561.7002093915228,49
1561,False,-1.8275069241078632,49
1562,False,52.44935201933881,49
1563,False,-323.9489575556247,49
1564,False,-589.9743231026977,49
1565,False,27.106004451870437,49
1566,False,-57.872404399145864,49
1567,False,-111.60204343911033,49
1568,False,69.7397227513252,49
1569,False,-1.3676644621155258,49
1570,False,-73.062716700888,49
1571,False,-114.69658817323767,49
1572,False,-112.60248113747866,49
1573,False,-67.87188154965673,49
1574,False,-103.58654664593533,49
1575,False,-72.47619253597887,49
1576,False,-274.83114223894006,49
1577,False,51.152136629150675,49
1578,False,-154.58941962873763,49
1579,False,-111.41561260766582,49
1580,False,-87.17638006366303,49
1581,False,-52.024619247896645,49
1582,False,23.27945460023544,49
1583,False,-80.13206792979412,49
1584,False,70.65034881082012,49
1585,False,-77.6312954471653,49
1586,False,-6.050370955853611,49
1587,False,78.38966196423881,49
1588,False,-15.065254446879209,49
1589,False,-196.67841231993674,49
1590,False,59.64112406487694,49
1591,False,-29.659283066066607,49
1592,False,-11.165365948591187,49
1593,False,39.62543035694587,49
1594,False,13.6108577672561,49
1595,False,-53.48398752590709,49
1596,False,-62.26447459639412,49
1597,False,-125.85928802061423,49
1598,False,-71.32970780333486,49
1599,False,16.88833101653023,49
1600,False,-194.86651039034962,49
1601,False,15.624629917289962,49
1602,False,-48.42490432786682,49
1603,False,-71.1834132074723,49
1604,False,-240.45844080974888,49
1605,False,-24.547918560994887,49
1606,False,-11.174194115917146,49
1607,False,40.84124421320347,49
1608,False,-112.43920150865554,49
1609,False,-547.2254374447917,49
1610,False,65.44251732451539,49
1611,False,44.225867296904106,49
1612,False,3.833283896738406,49
1613,False,49.81617764144297,49
1614,False,-12.314329649033443,49
1615,False,-161.28207090439412,49
1616,False,-1638.0323896280947,49
1617,False,0.9290624849525742,49
1618,False,60.85804691501591,49
1619,False,37.5304522655683,49
1620,False,-266.87004250181565,49
1621,False,16.174301972527154,49
1622,False,-51.15831610503038,49
1623,False,-62.60466071960671,49
1624,False,28.074464931041373,49
1625,False,19.322904521471767,49
1626,False,53.91225495266556,49
1627,False,64.82641259539139,49
1628,False,-196.2610554584201,49
1629,False,-165.61974054221383,49
1630,False,0.585445626271607,49
1631,False,-48.34873838727053,49
1632,False,-36.1292388639159,49
1633,False,-11.038736557014538,49
1634,False,-19.352061232939594,49
1635,False,10.298444344426912,49
1636,False,-239.2743974393912,49
1637,False,-62.9649553835537,49
1638,False,-85.51734755187644,49
1639,False,-51.16267517548198,49
1640,False,-292.2826982995355,49
1641,False,-211.55398024265398,49
1642,False,-237.9969797337283,49
1643,False,-207.18074660967272,49
1644,False,64.00885993981905,49
1645,False,8.641348640301342,49
1646,False,14.385891517924486,49
1647,False,-94.35901371516128,49
1648,False,-84.59219309170282,49
1649,False,69.77330747342367,49
1650,False,-110.0025617768274,49
1651,False,27.80443618923656,49
1652,False,19.97415807079027,49
1653,False,-908.1895453122121,49
1654,False,-135.5813226921979,49
1655,False,-150.47186313207277,49
1656,False,-691.3590402011987,49
1657,False,-27.794636387552632,49
1658,False,-151.61390692660035,49
1659,False,16.643454944956474,49
1660,False,4.829736675745089,49
1661,False,-25.88905806442846,49
1662,False,58.84745201002189,49
1663,False,-64.26125361178606,49
1664,False,-64.24032598825207,49
1665,False,-112.25653124759225,49
1666,False,-40.50483990639871,49
1667,False,-49.77011963078315,49
1668,False,-66.68655949593165,49
1669,False,-15.070317732051656,49
1670,False,15.548401601014259,49
1671,False,-1023.5877000488343,49
1672,False,3.0826068838672445,49
1673,False,-70.63590473053341,49
1674,False,-62.9882541564484,49
1675,False,15.19348521522805,49
1676,False,-345.0937111648659,49
1677,False,-23.379895955028463,49
1678,False,-214.5147906516682,49
1679,False,44.88412019597011,49
1680,False,59.78863141103559,49
1681,False,70.54130146329994,49
1682,False,-38.016622421992885,49
1683,False,25.615438262025386,49
1684,False,-49.8950581165537,49
1685,False,-35.940956827537335,49
1686,False,37.86922235270259,49
1687,False,68.19978236252722,49
1688,False,-506.146655589216,49
1689,False,-351.54995961615913,49
1690,False,38.58795766465325,49
1691,False,-62.94128336624273,49
1692,False,-177.69806316977267,49
1693,False,-53.33159334240615,49
1694,False,-235.89411889155772,49
1695,False,56.95990561022279,49
1696,False,58.16370450505679,49
1697,False,-101.4598721032674,49
1698,False,-63.945058082266456,49
1699,False,-91.52601479430548,49
1700,False,-312.679081665592,49
1701,False,-174.0717145958437,49
1702,False,-41.097846980815696,49
1703,False,-486.3150870447622,49
1704,False,-156.57932891271665,49
1705,False,75.48652430093581,49
1706,False,-264.29474652961176,49
1707,False,-66.2751824610704,49
1708,False,-99.09849817681726,49
1709,False,-496.3941937853249,49
1710,False,-22.13625458851525,49
1711,False,-130.70849967745897,49
1712,False,55.472784193644834,49
1713,False,11.291568006985074,49
1714,False,-12.971728227724114,49
1715,False,-58.408703973342156,49
1716,False,-125.75559573142044,49
1717,False,8.6233003899236,49
1718,False,-213.83548610666602,49
1719,False,-17.839083467541798,49
1720,False,32.070513211883714,49
1721,False,-8.63644355795843,49
1722,False,46.5994073694236,49
1723,False,-23.91398902317879,49
1724,False,-40.277059742658324,49
1725,False,-65.96982918475061,49
1726,False,-393.3547260064562,49
1727,False,-32.27074976624467,49
1728,False,44.36227598202524,49
1729,False,-30.942535467877036,49
1730,False,0.11915769735293757,49
1731,False,-96.40907596350262,49
1732,False,-227.46167787644887,49
1733,False,66.89209776869164,49
1734,False,-20.04738650147963,49
1735,False,-41.329033924550224,49
1736,False,65.92394292282596,49
1737,False,-1.6732919752764772,49
1738,False,-187.524390036993,49
1739,False,-104.57483582225771,49
1740,False,24.255867600247733,49
1741,False,-407.93443721980185,49
1742,False,-91.00012056177287,49
1743,False,44.50703344203407,49
1744,False,-70.21071137409055,49
1745,False,60.16471885433504,49
1746,False,-11.10120874026827,49
1747,False,23.43098197086093,49
1748,False,24.63715648411757,49
1749,False,-60.23507186617428,49
1750,False,-128.24377323509452,49
1751,False,-216.1378652321092,49
1752,False,-21.268507132613436,49
1753,False,17.07160837142351,49
1754,False,-145.03969445756059,49
1755,False,-619.6273872803015,49
1756,False,77.4245986801165,49
1757,False,-455.46584209972207,49
1758,False,-794.66632964883,49
1759,False,-15.553574147869513,49
1760,False,49.24529485841822,49
1761,False,-6.475903625863829,49
1762,False,-96.08398099828277,49
1763,False,-431.3494519877453,49
1764,False,-177.44705392539095,49
1765,False,-207.18806794504422,49
1766,False,-70.54083369143153,49
1767,False,-282.1245497775492,49
1768,False,-23.471044347841076,49
1769,False,-242.6914774126552,49
1770,False,-7.29978518758265,49
1771,False,-150.70789781625072,49
1772,False,-5.8105633180856024,49
1773,False,-69.7050732642189,49
1774,False,25.388383285156507,49
1775,False,-61.44242319030117,49
1776,False,-180.46138223383153,49
1777,False,-2.7008193724327967,49
1778,False,-78.62067725556764,49
1779,False,-179.02069665062945,49
1780,False,-165.17105354600452,49
1781,False,22.93752393461987,49
1782,False,-132.99282237433238,49
1783,False,-198.75403404320636,49
1784,False,-157.0485240243735,49
1785,False,-72.60179911278058,49
1786,False,78.86254521561784,49
1787,False,-102.50964201251001,49
1788,False,85.00602386782919,49
1789,False,-22.78960234363592,49
1790,False,-71.79770958346265,49
1791,False,-108.53498703910657,49
1792,False,9.973422365910066,49
1793,False,-56.98670920010703,49
1794,False,-96.8233264070338,49
1795,False,-30.174065463303002,49
1796,False,20.665411635442734,49
1797,False,6.590031589381795,49
1798,False,-16.223727746017282,49
1799,False,4.697932283194664,49
1800,False,15.40901262201799,49
1801,False,2.4073424721239043,49
1802,False,-66.68635536049564,49
1803,False,60.26456542520902,49
1804,False,-201.95398386546765,49
1805,False,-525.8102599678956,49
1806,False,25.634542283451843,49
1807,False,-124.57287664270301,49
1808,False,-110.97435199306807,49
1809,False,-62.999741935053066,49
1810,False,14.732754789003604,49
1811,False,0.27489405318382865,49
1812,False,81.97019720624627,49
1813,False,-123.45667904810352,49
1814,False,-506.8118038526454,49
1815,False,-109.35192585058978,49
1816,False,-126.35525041591214,49
1817,False,-239.83805758548505,49
1818,False,-181.27858500700847,49
1819,False,5.306196748845814,49
1820,False,-31.464338190169407,49
1821,False,36.94862409437051,49
1822,False,-0.6401791659570719,49
1823,False,-94.9252591679304,49
1824,False,-119.07650152517631,49
1825,False,12.97802110089821,49
1826,False,58.4175698105449,49
1827,False,-88.74822660796903,49
1828,False,-223.74446044927552,49
1829,False,-98.66798583697613,49
1830,False,-60.010142906536814,49
1831,False,-66.80913883740621,49
1832,False,-102.35919268686243,49
1833,False,-61.41519511646109,49
1834,False,-86.28031638216329,49
