1836,False,-17.514424099618743,49
1837,False,-109.07053046332504,49
1838,False,-528.5266478132547,49
1839,False,-96.16572966500337,49
1840,False,-120.32555378257592,49
1841,False,8.942247331222042,49
1842,False,32.49786743036031,49
1843,False,-324.32193717522296,49
1844,False,18.06243303873582,49
1845,False,-179.45176759548627,49
1846,False,-31.063948873320008,49
1847,False,16.350553945141897,49
1848,False,-147.0612084640785,49
1849,False,-48.81659251507581,49
1850,False,-15.899443936860306,49
1851,False,-386.7286335169643,49
1852,False,-33.37296050416897,49
1853,False,-96.77272099275356,49
1854,False,-303.2046144159335,49
1855,False,9.96949712651702,49
1856,False,-62.296347323377304,49
1857,False,59.64738050023132,49
1858,False,-65.32441975723208,49
1859,False,-96.52334166808427,49
1860,False,41.04079861213968,49
1861,False,-286.8150711026298,49
1862,False,54.42362248020841,49
1863,False,-208.3713420146981,49
1864,False,-16.85944396420905,49
1865,False,-196.50805310247463,49
1866,False,81.88154183742706,49
1867,False,-120.39677226154866,49
1868,False,-88.77343283925842,49
1869,False,-439.7766555681681,49
1870,False,-51.67846289705603,49
1871,False,-88.33592239829747,49
1872,False,17.210160013144705,49
1873,False,31.201245276283842,49
1874,False,-81.33454343789262,49
1875,False,29.884335483168385,49
1876,False,-137.9647980585428,49
1877,False,-356.08474791070296,49
1878,False,28.457846764278795,49
1879,False,-903.3474970181437,49
1880,False,1.4986690783309307,49
1881,False,-508.6397651945705,49
1882,False,-98.73927956674524,49
1883,False,-81.8559538936071,49
1884,False,-191.5604061595698,49
1885,False,-39.513938170586016,49
1886,False,-127.79582818277132,49
1887,False,11.920423968797067,49
1888,False,-41.922094616597334,49
1889,False,-49.07844130829302,49
1890,False,-177.0357622130049,49
1891,False,-1228.8992001480779,49
1892,False,-25.132077332727494,49
1893,False,-41.58771665089084,49
1894,False,-8.497261191658787,49
1895,False,-18.000758578180353,49
1896,False,-191.73226461589866,49
1897,False,-180.77998650223793,49
1898,False,-74.32420991692695,49
1899,False,-100.9233291451686,49
1900,False,-39.29326275072667,49
1901,False,-57.14090839640971,49
1902,False,-157.0335980342162,49
1903,False,-29.129422945634794,49
1904,False,-251.36309479870937,49
1905,False,-187.7501285761835,49
1906,False,-497.6498926738132,49
1907,False,-492.6123878542525,49
1908,False,-58.84842681294816,49
1909,False,-0.5940195079863742,49
1910,False,3.9610464300071726,49
1911,False,-61.85799728960011,49
1912,False,-309.52863465315636,49
1913,False,36.18182635982521,49
1914,False,-55.83932535492082,49
1915,False,-273.11151706945515,49
1916,False,-104.89959113314363,49
1917,False,4.578038075020229,49
1918,False,16.328494688949572,49
1919,False,19.276726994157446,49
1920,False,-65.26121250558191,49
1921,False,-1.5060683944119972,49
1922,False,-54.74036917340344,49
1923,False,-108.47509073975286,49
1924,False,-838.033303536155,49
1925,False,41.83116766034002,49
1926,False,10.228042264045513,49
1927,False,-353.17490433992145,49
1928,False,-265.3505964762568,49
1929,False,-18.876639054630626,49
1930,False,-34.527928132252484,49
1931,False,-121.56631897752658,49
1932,False,-176.0934936663044,49
1933,False,-11.406849765168872,49
1934,False,-235.9596795306311,49
1935,False,-283.68178239765143,49
1936,False,-37.81505367332228,49
1937,False,11.020629451096823,49
1938,False,-7.553274314234734,49
1939,False,-97.59820553486317,49
1940,False,3.377780982585051,49
1941,False,-8.67190561485301,49
1942,False,-145.2741460940627,49
1943,False,-487.2538445272531,49
1944,False,-66.26026517837991,49
1945,False,12.779355030396461,49
1946,False,8.290972505388872,49
1947,False,-27.329951386184298,49
1948,False,-73.8260662064817,49
1949,False,-476.1224290456329,49
1950,False,-67.08950791191053,49
1951,False,-65.81791498462793,49
1952,False,-65.37940346164272,49
1953,False,8.39385049003716,49
1954,False,-55.772817920351514,49
1955,False,-152.6193656047648,49
1956,False,-36.92208759014036,49
1957,False,-226.78086656121144,49
1958,False,-39.95422839543775,49
1959,False,18.84133241914066,49
1960,False,-35.11880795616805,49
1961,False,-72.51513357987311,49
1962,False,74.77129925233231,49
1963,False,-599.9799101917162,49
1964,False,-22.370158192505578,49
1965,False,-24.52522489459063,49
1966,False,61.693172338626965,49
1967,False,-70.8983674930496,49
1968,False,43.7212994327363,49
1969,False,-35.46021429578009,49
1970,False,-65.41187391066184,49
1971,False,-122.24107363851938,49
1972,False,77.68759144896406,49
1973,False,-69.11476106628311,49
1974,False,74.19680883452008,49
1975,False,25.055030985314897,49
1976,False,-95.65556860876484,49
1977,False,-514.9236766020772,49
1978,False,-111.95460902141264,49
1979,False,-556.6238953092445,49
1980,False,33.76442335710856,49
1981,False,-8.015715640620513,49
1982,False,-291.7180086606682,49
1983,False,-25.07585074726303,49
1984,False,-19.90893790865056,49
1985,False,-558.6568339809683,49
1986,False,74.47594155386555,49
1987,False,10.061663711705698,49
1988,False,-493.95126103277767,49
1989,False,8.661610302846178,49
1990,False,58.021035878264286,49
1991,False,88.50468090378766,49
1992,False,-100.68938620937577,49
1993,False,-38.91031136043184,49
1994,False,39.52264751362249,49
1995,False,-211.37179373999876,49
1996,False,46.111709562641586,49
1997,False,-8.450774868121812,49
1998,False,37.88413799268608,49
1999,False,-95.66361922611819,49
2000,False,-7.264258426669315,49
2001,False,-245.2537564682575,49
2002,False,69.18279173048649,49
2003,False,87.45392095837344,49
2004,False,-244.94052046453808,49
2005,False,-716.7542412558927,49
2006,False,18.685801591984276,49
2007,False,48.154353562214894,49
2008,False,-198.4496793253407,49
2009,False,19.260403379719023,49
2010,False,-51.39462871516258,49
2011,False,-41.85245713029353,49
2012,False,-31.972938121506438,49
2013,False,-155.60855947780954,49
2014,False,-3.8086513648380915,49
2015,False,-110.88892776569821,49
2016,False,46.50869975086108,49
2017,False,42.67851741805882,49
2018,False,-9.69433633340617,49
2019,False,87.89774101905726,49
2020,False,-3.432897869876818,49
2021,False,-69.91816882197847,49
2022,False,-28.44117021933595,49
2023,False,64.5688067135843,49
2024,False,-116.57381731468794,49
2025,False,63.40336884325205,49
2026,False,-9.796491894666545,49
2027,False,54.74022835229839,49
2028,False,4.223863431691637,49
2029,False,-32.02638359986603,49
2030,False,-68.05353530575044,49
2031,False,-57.16945446760074,49
2032,False,51.022955523648704,49
2033,False,-157.4606425149291,49
2034,False,-114.15783606321146,49
2035,False,-155.14808705521597,49
2036,False,-79.22863098326248,49
2037,False,-165.16790162379482,49
2038,False,-10.708905473963647,49
2039,False,18.371907141735367,49
2040,False,-313.64422334564654,49
2041,False,37.26328206657277,49
2042,False,-56.628505341419626,49
2043,False,-25.935309916501055,49
2044,False,-284.22188470311585,49
2045,False,-116.25403759355851,49
2046,False,-243.73424538920182,49
2047,False,-348.2400119633446,49
2048,False,-139.6103931141118,49
2049,False,55.447445687289346,49
2050,False,-5.325200435868775,49
2051,False,14.20856946131456,49
2052,False,50.496529175765,49
2053,False,-49.76707493777554,49
2054,False,49.176016700738295,49
2055,False,47.5177270008976,49
2056,False,-135.92810294419095,49
2057,False,-201.530854042665,49
2058,False,55.05161945843119,49
2059,False,-11.658285175284153,49
2060,False,-36.97364232992996,49
2061,False,-215.13820745688793,49
2062,False,30.275779170127684,49
2063,False,7.220016389255625,49
2064,False,-226.88936796135036,49
2065,False,-32.09172017427029,49
2066,False,102.3900050480228,49
2067,False,-241.25436889390974,49
2068,False,54.60839473050505,49
2069,False,-175.01480017211634,49
2070,False,2.6740449659383287,49
2071,False,28.86173131884373,49
2072,False,59.39574472209982,49
2073,False,-3.984774035661914,49
2074,False,-78.10792269886531,49
2075,False,-169.24889010470642,49
2076,False,75.71773735809438,49
2077,False,28.78244933770685,49
2078,False,-89.66387079107801,49
2079,False,40.02967504480982,49
2080,False,-170.6001094246223,49
2081,False,-155.5024131811423,49
2082,False,-159.08663652588314,49
2083,False,34.46685671001313,49
2084,False,-121.180767844789,49
2085,False,-25.431252182100835,49
2086,False,-113.04775317081351,49
2087,False,-92.46362851813905,49
2088,False,-273.3475059246894,49
2089,False,24.129336177294824,49
2090,False,-124.98967033250341,49
2091,False,38.101456295940324,49
2092,False,-19.82236491421496,49
2093,False,-352.394371463899,49
2094,False,34.93618204272454,49
2095,False,-2.664416796231592,49
2096,False,57.17266942938206,49
2097,False,85.36224117094989,49
2098,False,-144.29918210020577,49
2099,False,8.935217509272965,49
2100,False,-42.71997324983261,49
2101,False,-37.857904960556255,49
2102,False,-27.603823220994986,49
2103,False,-59.68243939797243,49
2104,False,-25.01849569433372,49
2105,False,-62.3770598732469,49
2106,False,61.86168822083687,49
2107,False,59.26865070920386,49
2108,False,-102.98906867267101,49
2109,False,34.49345588698031,49
2110,False,7.319500217020133,49
2111,False,-154.12980417866135,49
2112,False,18.823587079713853,49
2113,False,2.958812844053469,49
2114,False,8.554930472163733,49
2115,False,-5.728689035370024,49
2116,False,19.396824514123065,49
2117,False,33.55724256033358,49
2118,False,-20.013217522333676,49
2119,False,71.94271705176831,49
2120,False,24.27033789697377,49
2121,False,-10.885823911872762,49
2122,False,91.00712034840768,49
2123,False,-238.66667169272102,49
2124,False,-59.403062339406404,49
2125,False,-111.74379861028955,49
2126,False,0.24986963332160528,49
2127,False,-60.00688928897511,49
2128,False,-51.38238716177709,49
2129,False,-115.2660537629905,49
2130,False,-197.38249813153027,49
2131,False,23.595585651820848,49
2132,False,9.810457951982771,49
2133,False,14.500455614206917,49
2134,False,-38.256791609875414,49
2135,False,-139.5018592167791,49
2136,False,-172.35427199224299,49
2137,False,11.660240851267744,49
2138,False,-108.60642102139639,49
2139,False,-126.11290042943983,49
2140,False,52.87465995719223,49
2141,False,34.478110940916615,49
2142,False,18.09357023683428,49
2143,False,-9.460137193657658,49
2144,False,-198.50100987625243,49
2145,False,-78.14009905124212,49
2146,False,-263.71023865702443,49
2147,False,-18.955119850774537,49
2148,False,73.38198049525931,49
2149,False,51.5273205954277,49
2150,False,-43.59277070307695,49
2151,False,25.33007381952197,49
2152,False,-223.97552910589542,49
2153,False,-64.3039432923523,49
2154,False,-81.7428109530276,49
2155,False,-159.90370707841396,49
2156,False,42.92956164973446,49
2157,False,-557.9805336918922,49
2158,False,-242.67880297271114,49
2159,False,-201.59711210908563,49
2160,False,-75.96190852863064,49
2161,False,3.8849041841359337,49
2162,False,-86.20182070527856,49
2163,False,-82.87050019744245,49
2164,False,-123.83261338165603,49
2165,False,-199.01359144140815,49
2166,False,26.758243522075254,49
2167,False,-46.8709263339835,49
2168,False,-212.712421046447,49
2169,False,4.898065073190029,49
2170,False,60.83872090144351,49
2171,False,-67.73625413933806,49
2172,False,38.155811237247434,49
2173,False,-64.14338308660544,49
2174,False,-3.8518396944405,49
2175,False,-116.12036569514754,49
2176,False,37.935089235343476,49
2177,False,-38.45128724812709,49
2178,False,-123.7822564323329,49
2179,False,33.70344740066219,49
2180,False,-223.48188541894172,49
2181,False,46.86100453232295,49
2182,False,-97.01900309424327,49
2183,False,43.462411168844206,49
2184,False,-16.615325321130314,49
2185,False,-31.319432591620156,49
2186,False,-78.71805825742092,49
2187,False,-84.14120261685368,49
2188,False,-3.030825465103817,49
2189,False,-132.40811219991747,49
2190,False,-119.35105513211904,49
2191,False,-176.9540964141506,49
2192,False,-116.76008062032857,49
2193,False,-267.16724383417954,49
2194,False,42.88199612579211,49
2195,False,-324.91218721785054,49
2196,False,-163.10867687718556,49
2197,False,14.3558794706106,49
2198,False,-706.070685198855,49
2199,False,-4.272376830455222,49
2200,False,-95.75311971636445,49
2201,False,13.519995912328078,49
2202,False,68.07498606942318,49
2203,False,-44.067635908715786,49
2204,False,81.89167166368885,49
2205,False,-67.07447568081597,49
2206,False,-21.503438356813955,49
2207,False,-43.76019754266599,49
2208,False,14.389086543850913,49
2209,False,52.26618651870611,49
2210,False,67.3621326048116,49
2211,False,86.60582248017903,49
2212,False,2.555666053659129,49
2213,False,-19.94282200579007,49
2214,False,4.571868166217511,49
2215,False,-147.93064479911868,49
2216,False,-301.373174295006,49
2217,False,-6.467907452250115,49
2218,False,2.9462521155242314,49
2219,False,-154.7197577392689,49
2220,False,-35.56225178541263,49
2221,False,-76.46837152197426,49
2222,False,-125.11267920168476,49
2223,False,-357.491970146002,49
2224,False,-12.693669382155576,49
2225,False,49.83131814638565,49
2226,False,56.25522483347621,49
2227,False,-151.05158424815886,49
2228,False,65.61397530917458,49
2229,False,-49.50614292635754,49
2230,False,3.9588378325931615,49
2231,False,37.956002271950375,49
2232,False,-0.14053546638795034,49
2233,False,-43.303905211782364,49
2234,False,-113.04388864500277,49
2235,False,71.4904321114835,49
2236,False,54.63156304918793,49
2237,False,-42.387982268618366,49
2238,False,40.82456553243592,49
2239,False,-41.59751118477391,49
2240,False,9.448056825017233,49
2241,False,-79.78528985084627,49
2242,False,-161.39053986246103,49
2243,False,67.67684961307518,49
2244,False,-70.9692073034163,49
2245,False,-161.78467270280422,49
2246,False,-45.23845617575016,49
2247,False,23.016173547742504,49
2248,False,-62.58533513979519,49
2249,False,-20.307722458255284,49
2250,False,-681.8467124516064,49
2251,False,-230.88759078541017,49
2252,False,-403.0488545942057,49
2253,False,-78.82365169886017,49
2254,False,32.51801375369631,49
2255,False,24.569486165921873,49
2256,False,2.872238420587383,49
2257,False,-5.212485050198865,49
2258,False,73.26857936639107,49
2259,False,38.38815838362609,49
2260,False,64.39771532417734,49
2261,False,-24.46653601985821,49
2262,False,-77.74996819247262,49
2263,False,6.78907975956254,49
2264,False,-66.00073926896107,49
2265,False,9.316039616230016,49
2266,False,-84.73145416216147,49
2267,False,1.5099988007750245,49
2268,False,36.27072793666425,49
2269,False,-19.222264592011683,49
2270,False,-227.70420053140847,49
2271,False,-35.22794274824611,49
2272,False,-162.595748764811,49
2273,False,-24.323612115036653,49
2274,False,-557.356499787841,49
2275,False,-57.1620120417811,49
2276,False,-3.0607100288491016,49
2277,False,73.00964952214812,49
2278,False,-95.28450982041787,49
2279,False,8.028336327896582,49
2280,False,-156.35587483804747,49
2281,False,-290.7906010533417,49
2282,False,-170.06335067896708,49
2283,False,42.126185868985296,49
2284,False,-106.14405477075053,49
2285,False,50.21020719965667,49
2286,False,-11.407792246069981,49
2287,False,53.472269673967745,49
2288,False,-280.54587064122904,49
2289,False,13.883260518784738,49
2290,False,-528.7019010741546,49
2291,False,75.98419057663094,49
2292,False,4.355327815860605,49
2293,False,-185.196887098228,49
2294,False,-422.0954530852488,49
2295,False,24.949853521492884,49
2296,False,19.16975606599639,49
2297,False,-44.40271912131371,49
2298,False,-98.26523123249605,49
2299,False,-33.6615431789271,49
2300,False,-106.00152301024598,49
2301,False,-138.67471822718588,49
2302,False,28.528564754191322,49
2303,False,-250.835120747078,49
2304,False,36.36687261038683,49
2305,False,20.342311556448877,49
2306,False,-91.81792433383801,49
2307,False,-46.13910289276716,49
2308,False,26.572510468830025,49
2309,False,33.536958996836184,49
2310,False,-276.7527131561602,49
2311,False,-33.64604449005493,49
2312,False,-122.21359608766394,49
2313,False,-21.022369512794786,49
2314,False,-67.53061630481662,49
2315,False,51.98714046654671,49
2316,False,61.47470582088048,49
2317,False,4.060104816746357,49
2318,False,21.73389036315673,49
2319,False,-74.19655498687999,49
2320,False,57.27018114576007,49
2321,False,67.57724720275539,49
2322,False,48.55905988434272,49
2323,False,-327.2310030457569,49
2324,False,55.921514551120154,49
2325,False,-44.5410453051488,49
2326,False,-119.45778415434721,49
2327,False,-356.8269049473957,49
2328,False,68.39736723028355,49
2329,False,-64.88675803199108,49
2330,False,41.113117970675226,49
2331,False,74.06722222297083,49
2332,False,62.518563922027596,49
2333,False,52.52466812449399,49
2334,False,86.05352589538137,49
2335,False,-116.51014091205053,49
2336,False,11.86278587343216,49
2337,False,-169.6304913554832,49
2338,False,13.006114674932732,49
2339,False,105.10197498315947,49
2340,False,30.86546887210531,49
2341,False,41.3415446924551,49
2342,False,-96.42216867892486,49
2343,False,11.817810357449911,49
2344,False,-3.8778658099415964,49
2345,False,33.732754418239566,49
2346,False,-40.23542228013689,49
2347,False,-159.22567436756648,49
2348,False,-133.2649732759005,49
2349,False,-109.81867830677653,49
2350,False,-176.05983996936163,49
2351,False,-54.124248585169155,49
2352,False,76.41365583879424,49
2353,False,66.61921645226144,49
2354,False,-68.26870358293107,49
2355,False,85.00516225427808,49
2356,False,-12.244392189149238,49
2357,False,-51.77102768635392,49
2358,False,24.243936821494085,49
2359,False,59.85550512742823,49
2360,False,-63.055674137479414,49
2361,False,-401.0278957571795,49
2362,False,-43.84383373013048,49
2363,False,44.46543854555657,49
2364,False,25.56983365947778,49
2365,False,64.96586628396149,49
2366,False,-31.35084480105928,49
2367,False,-558.1888904048919,49
2368,False,24.041028072239794,49
2369,False,-25.079715231147468,49
2370,False,-19.074885472011363,49
2371,False,-159.22213253098306,49
2372,False,-170.87520125857296,49
2373,False,-5.808306198446026,49
2374,False,-25.764255514161295,49
2375,False,-277.8496472626773,49
2376,False,18.67991170371743,49
2377,False,17.183134313190656,49
2378,False,38.78766715455086,49
2379,False,96.34492914767796,49
2380,False,9.60811151772776,49
2381,False,9.609871394383624,49
2382,False,-2390.5129667130577,49
2383,False,-32.51206134537603,49
2384,False,53.77647895618379,49
2385,False,29.42100011054685,49
2386,False,35.774231931571876,49
2387,False,-75.15504414241948,49
2388,False,-236.4449481643439,49
2389,False,60.799554090671734,49
2390,False,-44.61610097599848,49
2391,False,70.74387123884193,49
2392,False,25.34960715110251,49
2393,False,-56.23534858298753,49
2394,False,10.187536695175705,49
2395,False,-420.1432906887104,49
2396,False,62.0061846913502,49
2397,False,-44.077593889330444,49
2398,False,12.91803004118966,49
2399,False,53.01746805221521,49
2400,False,-125.18398248692952,49
2401,False,61.737367439292996,49
2402,False,4.363247077014485,49
2403,False,71.4935689011702,49
2404,False,-38.66298334195356,49
2405,False,-126.5072862004432,49
2406,False,78.44194334347588,49
2407,False,59.43562035468344,49
2408,False,-16.568373207784433,49
2409,False,-2.4484503192390576,49
2410,False,57.68569245462905,49
2411,False,3.936600025196473,49
2412,False,-68.86762849621404,49
2413,False,2.363732455605401,49
2414,False,-178.62281239875185,49
2415,False,-46.88376560984722,49
2416,False,-95.40944162744384,49
2417,False,29.213407006633368,49
2418,False,68.09899293028342,49
2419,False,-475.2808692149087,49
2420,False,-36.603687782427585,49
2421,False,42.22589149343023,49
2422,False,-85.29158327658774,49
2423,False,-34.63757467338481,49
2424,False,0.4707273498898559,49
2425,False,27.713857025106783,49
2426,False,1.3616302094336383,49
2427,False,-152.24742770773761,49
2428,False,66.35203334604282,49
2429,False,86.17142300649631,49
2430,False,6.948437426575737,49
2431,False,-37.548196007465194,49
2432,False,71.87034058892999,49
2433,False,-80.53023847611126,49
2434,False,-229.5494365959277,49
2435,False,-167.92922105449733,49
2436,False,7.3931355865106205,49
2437,False,76.03833862945648,49
2438,False,-195.1864725175776,49
2439,False,-105.65909717233215,49
2440,False,-53.85638686057053,49
2441,False,-20.622911062388212,49
2442,False,3.0980989321175785,49
2443,False,96.04747677962567,49
2444,False,39.910325005745264,49
2445,False,66.15376875244908,49
2446,False,51.984698649910186,49
2447,False,61.067406160592306,49
2448,False,68.11437828286361,49
2449,False,33.54000920999984,49
2450,False,42.509261350495564,49
2451,False,-48.038757562266,49
2452,False,54.18420988940108,49
2453,False,-36.2445501644757,49
2454,False,56.42365527964152,49
2455,False,-76.97653381963904,49
2456,False,-16.053526901131967,49
2457,False,15.828891656670791,49
2458,False,24.915148041957707,49
2459,False,-246.20703929933262,49
2460,False,-11.577362015273977,49
2461,False,-372.80729501852096,49
2462,False,14.93854170174059,49
2463,False,-128.61605385169443,49
2464,False,49.52271156091845,49
2465,False,-94.6228559345331,49
2466,False,77.6213842036789,49
2467,False,54.39344477750359,49
2468,False,59.31392529169602,49
2469,False,-168.03132850179554,49
2470,False,-33.43579307154645,49
2471,False,29.455510078487983,49
2472,False,-21.58268422454113,49
2473,False,-265.8415224047647,49
2474,False,60.72129777173315,49
2475,False,59.65312277030684,49
2476,False,13.56220846165844,49
2477,False,53.896888674924725,49
2478,False,-767.5919566081366,49
2479,False,-90.70004477946355,49
2480,False,-793.359703398186,49
2481,False,94.67725632122638,49
2482,False,-1.758377370697497,49
2483,False,-94.34840747677295,49
2484,False,78.34325702177732,49
2485,False,7.756431527011316,49
2486,False,5.409400152233232,49
2487,False,-55.253992222070124,49
2488,False,-200.76805267727576,49
2489,False,8.906522374346238,49
2490,False,12.701975602056084,49
2491,False,-327.4378071594954,49
2492,False,-0.34805439771637836,49
2493,False,-40.885429416318914,49
2494,False,-164.65589867455472,49
2495,False,-14.897059964375089,49
2496,False,48.589896876959756,49
2497,False,77.5478740661707,49
2498,False,80.56446496687363,49
2499,False,11.260455467051415,49
2500,False,-32.387201566152676,49
2501,False,31.375768590593818,49
2502,False,8.800769521198452,49
2503,False,-1.1346217093259376,49
2504,False,-5.886068261969278,49
2505,False,-21.3781951319241,49
2506,False,-2.390166335510564,49
2507,False,60.13352378607901,49
2508,False,27.610381298778954,49
2509,False,64.58897472537535,49
2510,False,63.8024183160759,49
2511,False,36.2308801896217,49
2512,False,99.76069418793058,49
2513,False,-13.367796429968447,49
2514,False,12.119319217970386,49
2515,False,63.733509473052514,49
2516,False,-187.57643556439,49
2517,False,-43.55645550838652,49
2518,False,91.07450507484091,49
2519,False,-44.36036723244658,49
2520,False,26.112005384864872,49
2521,False,56.84547638002722,49
2522,False,-15.021254578379434,49
2523,False,48.84517929995653,49
2524,False,35.66624183484857,49
2525,False,37.56108318431092,49
2526,False,33.74954359763813,49
2527,False,-16.900686096988665,49
2528,False,30.19992848020363,49
2529,False,-30.34101571376288,49
2530,False,56.220126591847915,49
2531,False,20.811886015545856,49
2532,False,-58.653552483363086,49
2533,False,85.92731404049236,49
2534,False,42.16122367592485,49
2535,False,38.290130178228196,49
2536,False,17.80643190785144,49
2537,False,8.485077343358231,49
2538,False,58.54819398499879,49
2539,False,-10.744563602269182,49
2540,False,15.449498000200972,49
2541,False,36.57263717588867,49
2542,False,0.18312353723672947,49
2543,False,-79.81349627427942,49
2544,False,-78.29882319823102,49
2545,False,52.481551179245315,49
2546,False,-123.79119967240446,49
2547,False,65.70544757677976,49
2548,False,52.866728027247916,49
2549,False,35.93676664246829,49
2550,False,65.19668793946799,49
2551,False,92.32354782422256,49
2552,False,-4.798937175155224,49
2553,False,51.728456496936786,49
2554,False,63.0828418817258,49
2555,False,-19.02017640597792,49
2556,False,-15.07126844925649,49
2557,False,18.669773801813804,49
2558,False,72.36935413012876,49
2559,False,-131.60643861246788,49
2560,False,-71.29785001367242,49
2561,False,51.45262358397099,49
2562,False,10.486972207728474,49
2563,False,-5.878489318939636,49
2564,False,-103.64922646183228,49
2565,False,-134.50212507330275,49
2566,False,76.64122130940163,49
2567,False,-124.39993976278853,49
2568,False,-93.84004029272097,49
2569,False,-8.955115036479349,49
2570,False,-16.286134432411714,49
2571,False,22.507307331385526,49
2572,False,5.835320228510314,49
2573,False,-115.11994552239331,49
2574,False,-29.067516633582187,49
2575,False,95.62481139690452,49
2576,False,55.70958589122584,49
2577,False,-171.38028669364488,49
2578,False,22.161078796977307,49
2579,False,78.20852789327361,49
2580,False,91.47222165181624,49
2581,False,0.9123348169904641,49
2582,False,32.61738952729502,49
2583,False,69.93606082706788,49
2584,False,50.05680410897844,49
2585,False,43.56467681201906,49
2586,False,5.720288998949858,49
2587,False,-100.26210098512091,49
2588,False,-14.421628997368174,49
2589,False,-31.138603223757542,49
2590,False,-31.092413461848153,49
2591,False,9.027608810674863,49
2592,False,-41.01727112271519,49
2593,False,-4.397683686227975,49
2594,False,8.219387675094499,49
2595,False,66.49863215727564,49
2596,False,-234.67561882501795,49
2597,False,9.062155737275475,49
2598,False,68.53039081771868,49
2599,False,-31.552391698925824,49
2600,False,62.099970875317624,49
2601,False,7.685107828926746,49
2602,False,-14.731385331326152,49
2603,False,-194.47487970027507,49
2604,False,-173.9027947425172,49
2605,False,-55.5664270176152,49
2606,False,69.38585852155762,49
2607,False,-105.47015105264572,49
2608,False,32.45747445051197,49
2609,False,-86.60061867643412,49
2610,False,54.37719914009921,49
2611,False,87.05321868734653,49
2612,False,43.106924202703865,49
2613,False,18.959612039582176,49
2614,False,35.31542700317469,49
2615,False,75.17935166181192,49
2616,False,21.384329412709494,49
2617,False,25.42218686309788,49
2618,False,-58.70762686780143,49
2619,False,8.598025386155301,49
2620,False,-17.85519168517608,49
2621,False,-75.85945989725016,49
2622,False,-433.9938095825109,49
2623,False,76.29249422426807,49
2624,False,-6.279634144506872,49
2625,False,-200.69015884456888,49
2626,False,-182.370750595706,49
2627,False,44.196716723198165,49
2628,False,39.937323805328184,49
2629,False,15.754125906720123,49
2630,False,85.84279147363144,49
2631,False,71.94855772629074,49
2632,False,29.254249407959957,49
2633,False,4.964698729777857,49
2634,False,21.756313436922753,49
2635,False,82.06017079065155,49
2636,False,89.98786610827655,49
2637,False,-19.489359554755573,49
2638,False,43.44547657066228,49
2639,False,77.1251748768101,49
2640,False,-353.29340762604687,49
2641,False,-264.07523730404336,49
2642,False,-12.265929492073997,49
2643,False,-125.8664250188767,49
2644,False,22.969344633711422,49
2645,False,67.34984913487261,49
2646,False,26.546630395289142,49
2647,False,72.26357538049261,49
2648,False,25.326780998952305,49
2649,False,35.246050504160664,49
2650,False,-101.39494295251228,49
2651,False,-138.62360224152116,49
2652,False,-142.5452355902529,49
2653,False,80.1140431137515,49
2654,False,15.597500643199126,49
2655,False,-4.701408115019685,49
2656,False,31.051775632674776,49
2657,False,-52.47051702256394,49
2658,False,-60.29108918061278,49
2659,False,56.5791437792874,49
2660,False,-67.10335176042128,49
2661,False,-5.073688858702271,49
2662,False,-197.59239790550424,49
2663,False,-35.14692340672591,49
2664,False,-10.842854163158918,49
2665,False,51.11424008686538,49
2666,False,54.56868147229005,49
2667,False,-86.98676241939548,49
2668,False,-104.8866816905288,49
2669,False,56.811498564771085,49
2670,False,68.88036269940459,49
2671,False,15.834758360741528,49
2672,False,65.94715248819217,49
2673,False,12.415671741775306,49
2674,False,38.28618169921879,49
2675,False,10.820510539571194,49
2676,False,18.97063983627808,49
2677,False,-8.526909774028493,49
2678,False,15.184561955194974,49
2679,False,-27.350312750660148,49
2680,False,84.65872053576854,49
2681,False,51.84309049928854,49
2682,False,54.341971843699554,49
2683,False,-1.9140685141999327,49
2684,False,39.172494466938474,49
2685,False,57.334952810147506,49
2686,False,8.557861740512077,49
2687,False,27.189864099398836,49
2688,False,10.194633156764548,49
2689,False,23.109271662669627,49
2690,False,45.26655451401706,49
2691,False,49.11875365607107,49
2692,False,-64.47879685460097,49
2693,False,91.99966891490428,49
2694,False,-10.70919252706424,49
2695,False,-54.09822710019648,49
2696,False,-19.652014588142006,49
2697,False,17.804993202592065,49
2698,False,43.90247985542988,49
2699,False,30.119064361799502,49
2700,False,-201.17950664135213,49
2701,False,67.47450463498205,49
2702,False,53.77465971995663,49
2703,False,66.51243432753148,49
2704,False,53.973007009245016,49
2705,False,-67.52227933490184,49
2706,False,85.86311288720167,49
2707,False,-37.742167831151534,49
2708,False,56.94054803735035,49
2709,False,27.362443701786077,49
2710,False,34.42706525463425,49
2711,False,59.23083478399745,49
2712,False,45.64266968485151,49
2713,False,-15.412476191971784,49
2714,False,-97.31332261960084,49
2715,False,-63.974743356386604,49
2716,False,-293.8267534190801,49
2717,False,35.198344511966674,49
2718,False,-22.49124106683667,49
2719,False,-61.174985094319226,49
2720,False,7.627316933526767,49
2721,False,-8.508047991186121,49
2722,False,55.386661300699544,49
2723,False,-108.47762834702513,49
2724,False,114.96626793668277,49
2725,False,18.6914721353587,49
2726,False,106.17671315288277,49
2727,False,72.088746287961,49
2728,False,62.028340170697085,49
2729,False,13.121930058630998,49
2730,False,-17.465119007988022,49
2731,False,47.90602964257557,49
2732,False,96.66882224353499,49
2733,False,69.23716894871619,49
2734,False,-180.53004023152067,49
